0.0997631157484439,0.43549779295352437,0.1408254610868499,0.020079272058934304
0.1006862124931194,0.43678194323132935,0.12955157386763375,0.024424920594732398
0.1016178505468111,0.438395624747989,0.12797206846135173,0.02425797453734213
0.1025581089412782,0.4371971207034488,0.12822399794581202,0.023405676904995502
0.1035070674395521,0.4366689111345467,0.13364655795197913,0.021461678074518126
0.1044648065427019,0.4401547312348419,0.12009277126590012,0.026254940658410858
0.1054314074966644,0.4377367766717271,0.1301555779683215,0.022592162577573086
0.1064069522991355,0.43837053447620117,0.1239084345046001,0.025557388557976547
0.1073915237065267,0.44118109954605095,0.11958926996904054,0.026256927105779412
0.1083852052409847,0.43770351777533867,0.12429950123101412,0.025071254533323775
0.1093880811974776,0.4389227737574465,0.11956683057441138,0.026332560207012468
0.110400236650945,0.4380759385784995,0.12301861686735885,0.0257555006954586
0.1114217574635152,0.4414654867593226,0.11337046091234566,0.02927788389841706
0.112452730291789,0.4408495299871438,0.12109004925961737,0.026206476914059237
0.113493242594191,0.4370214827004654,0.12491416031817604,0.023723725917922184
0.1145433826383886,0.4369593171790238,0.13115067515429318,0.022363837546548998
0.1156032395087797,0.4343445459381204,0.13175975725370234,0.022027862939462385
0.1166729031140501,0.43844127271061617,0.12553676017824597,0.024836985770741615
0.1177524641948005,0.44323512596354314,0.11624230957491763,0.027621959067771963
0.1188420143312438,0.4461069338995585,0.1061256216666933,0.031692787967711494
0.1199416459509745,0.44539315485602277,0.10122044028809679,0.03448812494228834
0.1210514523368089,0.44451012691775377,0.10448445782140361,0.032695281304430675
0.1221715276346985,0.4418988641839139,0.1125889435480644,0.02939177921362722
0.123301966861717,0.4451826069933372,0.1007282669027331,0.03452428467617306
0.1244428659141195,0.44549076571853075,0.10651984207910764,0.03130799824815571
0.1255943215754789,0.44742154217480956,0.10107459050762493,0.033534511281861155
0.1267564315248954,0.44653725259070026,0.10864533012335127,0.031151596155705813
0.1279292943452823,0.44843388575375553,0.0986252419523527,0.03573907661327112
0.1291130095317298,0.45301237136173433,0.0971094626912693,0.036079154150716324
0.1303076774999447,0.450624264010582,0.09271958035550784,0.03858760647884194
0.1315133995947691,0.4517268761062671,0.0898745716791719,0.039539125267217874
0.1327302780987769,0.4476667656253032,0.09671010411388845,0.03536827438919142
0.1339584162409516,0.4510847876757818,0.09316321677082304,0.037345228853999685
0.1351979182054422,0.451609178978873,0.09515010776486282,0.03691878626612361
0.136448889140402,0.4539446036500476,0.08423450365137541,0.04268612574656036
0.1377114351669083,0.4514036362932419,0.08839489666164303,0.040342529325553385
0.1389856633879644,0.45311387551534976,0.08677966584629848,0.04141472879088337
0.1402716818975856,0.45485063582266005,0.08491579150888126,0.04181320427168834
0.141569599789969,0.4558918219692157,0.0836299865677086,0.042649922928574016
0.1428795271687473,0.45528843129540264,0.082960141336146,0.04265548783259841
0.1442015751563303,0.45357366457576065,0.08125624833530515,0.044152184512746606
0.1455358559033303,0.4580442724766723,0.0792469996126422,0.04582953980677613
0.1468824825980765,0.4578562649331654,0.08153321908171823,0.04426421906883213
0.1482415694762171,0.4602017386952086,0.07131144233494496,0.051070156963315155
0.1496132318304094,0.4583361182600549,0.07428596725874317,0.04814429685739653
0.1509975860201008,0.46073283354486416,0.0708093840443124,0.051637674015131085
0.1523947494813991,0.45955525526098867,0.0751221346218219,0.048215151729133224
0.1538048407370353,0.46121507706678827,0.07433318504024089,0.04943467350782212
0.1552279794064177,0.46143441748611325,0.06955464646106095,0.051455437885200364
0.1566642862157793,0.4651892073699744,0.0635703084736764,0.05645273625654583
0.158113883008419,0.4657321111919565,0.0651462307576066,0.0561966322327503
0.159576892755038,0.4659283392508285,0.06332603816677414,0.057104011483543674
0.1610534395641717,0.4660141443169484,0.06344985535790668,0.05593446505761883
0.1625436486927171,0.4691481870973817,0.05732320677835989,0.060919621188045184
0.1640476465565594,0.4714720211815444,0.059087729488048524,0.060514374449252464
0.1655655607412955,0.4684042381375589,0.057282141952962745,0.06117775108372009
0.1670975200130571,0.4717556657800547,0.0542744504164593,0.06402315328552483
0.1686436543294343,0.4735836763968365,0.053290994384101203,0.06568327811775344
0.1702040948505004,0.4746852397208052,0.05354839954026622,0.06475935490563522
0.1717789739499373,0.4752888301991826,0.0480211110825768,0.06873678741258879
0.1733684252262658,0.4817935316918966,0.04049542376846088,0.07811362854611037
0.1749725835141786,0.48059524293352734,0.043715230889782214,0.07485022282371115
0.1765915848959784,0.4799161865037696,0.04545136136972999,0.07272774957145543
0.178225566713122,0.47463428925100476,0.046852462466290434,0.07043874213483999
0.1798746675778712,0.4776903592628044,0.04698564179383902,0.07109121427434287
0.1815390273850506,0.48094869130564255,0.04419678032279155,0.07551193151789332
0.1832187873239166,0.482023751529291,0.04428273519440408,0.07465427022661321
0.184914089890133,0.47938344987820675,0.045128058684705125,0.07344527792694695
0.1866250788978602,0.47985220000960216,0.04479436796254109,0.07335602785087803
0.1883518994919543,0.48251560662445314,0.038233299601717646,0.07933789976238613
0.1900946981602806,0.48648809178697594,0.0356062651151295,0.08410247149458039
0.1918536227461393,0.4854268048585832,0.039182855385444915,0.08176218248404572
0.1936288224608085,0.4811561455301954,0.03767525336622603,0.08232774070485648
0.195420447896201,0.48702986950312055,0.031279403845202,0.08831702394990736
0.1972286510376392,0.48832708228019955,0.03665576589772131,0.08422485829676683
0.1990535852767486,0.48434575396202273,0.03629997921127502,0.08234017423007209
0.20089540542447,0.4812428377185966,0.04463593969865501,0.07356173921380262
0.2027542677241919,0.4832194125624184,0.04062513426648354,0.07797551109350614
0.2046303298650054,0.48777205725023753,0.0328098915839618,0.08757669511328516
0.2065237509950807,0.4895152687893579,0.0344916714343835,0.0864367735064914
0.2084346917351677,0.4891712985981885,0.034200177006355054,0.08608083860212892
0.210363314192222,0.49201911043480734,0.029888734469557907,0.09210689296245733
0.2123097819731564,0.49140836247246694,0.03195044568297943,0.0891937181900147
0.2142742601987197,0.4882311568832911,0.03274896702850469,0.08708126905914755
0.2162569155175043,0.4923389525686302,0.027870376535795507,0.09527804014480148
0.218257916120083,0.489766908744432,0.02980609196888505,0.08999611098303048
0.2202774317532766,0.4928364286835221,0.02698569756663518,0.09599915287573031
0.2223156337345543,0.49550236541870896,0.02585132474952824,0.09861765932715848
0.2243726949665661,0.4904294012822914,0.025801403100823503,0.09691556214977799
0.2264487899518103,0.4940780479616784,0.02603384739449352,0.09638451536870381
0.2285440948074375,0.49470337490623645,0.025607084292126922,0.09811003932885505
0.2306587872801896,0.4945484937365966,0.024627823061292034,0.0995847224056721
0.2327930467614794,0.4986863859646887,0.022998509435799876,0.10195718703284104
0.2349470543026077,0.49763612753097397,0.02505176820968566,0.10013697576922634
0.2371209926301223,0.4987890743462408,0.023712428680247602,0.10162235103712666
0.2393150461613191,0.4957569246879204,0.023821719395958646,0.09984898934792297
0.2415294010198862,0.5028099045776856,0.020906897909524214,0.10977241125801918
0.2437642450516931,0.4998370484507278,0.01859272820728125,0.11005264448878307
0.2460197678407254,0.5000917955970391,0.021005405199687188,0.10595154538644756
0.248296160725168,0.5011129560762865,0.017653863752739488,0.11116626068522095
0.2505936168136361,0.496170650087478,0.021741653222842133,0.10266054259278168
0.252912331001557,0.5063309028522028,0.017340131429009878,0.11671118744911738
0.255252499987703,0.5004562694856686,0.01987642070499645,0.10795607417120168
0.2576143222908781,0.4991039855306014,0.023121714473166986,0.10229829128096975
0.259997998266758,0.4932390739738659,0.02335918277252505,0.10137114813860348
0.2624037301248863,0.5033143446847653,0.017019987473684405,0.11378634355479875
0.2648317219458288,0.5012169475298482,0.017406469514028064,0.114029863074452
0.2672821796984858,0.5048724018750083,0.016112037195025013,0.11604761371466772
0.2697553112575637,0.5057855049947899,0.01638842024626328,0.11619887894289022
0.2722513264212105,0.5053388225163271,0.013981561933796946,0.12145071295929807
0.2747704369288121,0.5049623744956027,0.013592639872246202,0.12184625809623703
0.2773128564789553,0.5034767726313946,0.014854411283539232,0.11586246520133331
0.2798788007475549,0.5017369555769384,0.015824012094572494,0.11609767512016726
0.2824684874061511,0.5017507658587448,0.0177662648141515,0.1133626494738587
0.2850821361403737,0.5058505737770023,0.01358778806109627,0.12062153643205688
0.2877199686685783,0.5054527161776639,0.015435327045545101,0.11611410492496492
0.2903822087606559,0.5065399603299622,0.014103325369965329,0.1202947472147129
0.2930690822570143,0.5022496893518212,0.01581893804318716,0.11580475354182596
0.2957808170877368,0.5046023838586468,0.013627976672456778,0.12155599216549237
0.2985176432919183,0.5046616893191821,0.01486998290808303,0.11952565231790167
0.3012797930371788,0.5037349973535782,0.016744462393171823,0.11524427484570182
0.3040675006393588,0.5067394456889036,0.01333210722048185,0.12263609264696965
0.3068810025823969,0.5087153555052994,0.013949699696806914,0.12363984376039205
0.3097205375383907,0.504793795172967,0.014014807732376754,0.1215390647336665
0.3125863463878427,0.5129226479020577,0.010250618185887912,0.1329121151659156
0.3154786722400964,0.5026094026949939,0.014770387879849203,0.11674386655948901
0.3183977604539578,0.5076020719030648,0.009729135414768435,0.13048512836321335
0.3213438586585097,0.5049077423244617,0.012345200477000932,0.12341118751224095
0.324317216774119,0.5075522720582547,0.011304805460549731,0.1282701240510034
0.3273180870336374,0.5108375323433477,0.009909114618328226,0.13268135321517927
0.3303467240037979,0.5097524707020863,0.013251653565638698,0.12366229068439019
0.3334033846068109,0.5083347523862305,0.010574904984442315,0.12768969591662835
0.3364883281421588,0.5095553200982355,0.01135429260284216,0.1265318320739705
0.3396018163085921,0.5094394687702869,0.011085335502182977,0.12752940289665937
0.3427441132263306,0.5118714298288687,0.01004157937381981,0.1308550776152672
0.3459154854594682,0.5079888238225346,0.011895825097010815,0.12659285783249585
0.3491162020385856,0.5098566777310715,0.011406133929507949,0.12872967767607488
0.3523465344835733,0.5136741440205569,0.007753695542698093,0.13512859543711214
0.3556067568266644,0.5114515447656457,0.007876361792854156,0.1385904042389926
0.3588971456356807,0.510473238541205,0.009347125372197458,0.13362836989598229
0.3622179800374949,0.5094950210066278,0.00931547643234873,0.13451558902544836
0.3655695417417086,0.5146383538263472,0.007125955962742035,0.13979192663440992
0.3689521150645503,0.5132605050062918,0.007019946173564072,0.1415589796189286
0.3723659869529944,0.5139791230321026,0.007784998019205146,0.1377471786761707
0.3758114470091027,0.5151576760674764,0.006760505220382788,0.1441327099972885
0.3792887875145917,0.5157305209432865,0.0068881144738497,0.14119014021320545
0.3827983034556279,0.5129336428350093,0.006702812961431978,0.1402339328775091
0.3863402925478511,0.5188678333622551,0.007286338583672079,0.14145910560175812
0.3899150552616293,0.5176528005902474,0.005265313513147008,0.14927008252452537
0.3935228948475491,0.5127762017038273,0.008276303571731081,0.13802622235087103
0.3971641173621407,0.5158502225837959,0.006725718203670364,0.14156335926087318
0.4008390316938396,0.5192608518473183,0.004751633879681177,0.1472652480769811
0.404547949589191,0.5142845285470757,0.005713092165941604,0.1434453476081023
0.408291185679296,0.5207788505248068,0.0053297338326545145,0.14800527673951316
0.412069057506501,0.5122233684830472,0.011119527502426684,0.129402834415247
0.4158818855513353,0.5159991376059393,0.005895736286098283,0.1426474346907378
0.4197299932596986,0.5210371545611583,0.004094978029991491,0.1535178521281925
0.4236137070702981,0.5150698221959106,0.006135483448980385,0.14453365372936314
0.4275333564423415,0.519119583883962,0.0036929730351172377,0.15163968715846574
0.4314892738834851,0.517274376652302,0.004489780127145949,0.14987590629687308
0.43548179497804,0.5195399591693944,0.0038365469189634432,0.15630322985312536
0.4395112584154419,0.5220926799061671,0.0037776371285373686,0.15667038338666933
0.4435780060189805,0.514921040611961,0.006699082215371459,0.1429308572839884
0.4476823827747966,0.5168016897438663,0.006772120189750146,0.14210742323850745
0.4518247368611506,0.5128337555158181,0.006984644560912322,0.13853661681558932
0.4560054196779549,0.5145507518952697,0.005508275784668178,0.14556580652290044
0.4602247858765854,0.5190324857694016,0.004955780859772309,0.1484470172840249
0.4644831933899681,0.5176322843115981,0.004154273369048604,0.1500225713058348
0.46878100346294,0.5236367015487015,0.002824834209306692,0.16049974639438996
0.4731185806828962,0.5200013491394175,0.004035225054469519,0.15345554567542974
0.4774962930107177,0.5191620709743815,0.003944731106819702,0.15039809029221488
0.4819145118119852,0.5234523982036493,0.00306240195991404,0.16128249705801886
0.4863736118884822,0.5236238902775192,0.00401440945112717,0.1588521344186049
0.490873971509992,0.5247450261866262,0.002177134289317855,0.16241384376774556
0.4954159724463834,0.5218457172168035,0.004457327287947281,0.15265642552652425
0.4999999999999996,0.5241915928028298,0.0031691892589086924,0.15936876820075413
0.504626443038342,0.5262917066856249,0.0027311273519020143,0.16056105560226894
0.509295694027058,0.5208259017865793,0.0032087348314048005,0.15802864418770285
0.5140081490632364,0.5222992228395231,0.0030778375712385425,0.15841705391812475
0.5187642079090063,0.5261409181441155,0.002563501327459406,0.16275633790753996
0.5235642740254496,0.5232794414308505,0.0026435436550285712,0.1620742898175812
0.5284087546068291,0.5218678794879631,0.0025440748652167874,0.1610383091735976
0.5332980606151289,0.523366925584161,0.0032175029114558454,0.15795085179489143
0.5382326068149172,0.5255472884921983,0.002783431631109109,0.1637131165428033
0.5432128118085324,0.5210517868296182,0.0029033353861775794,0.1634679200981965
0.5482390980715923,0.5225998174680043,0.0028780914386991596,0.16142236968652493
0.5533118919888329,0.5271564232801305,0.0016153974225840678,0.17164480239636956
0.5584316238902803,0.5235476385845521,0.0031487289252581305,0.16016701269888753
0.5635987280877551,0.525135942445158,0.0034011039293907613,0.16334097579005497
0.5688136429117151,0.5275617086254992,0.001244434818372709,0.17112964359676175
0.5740768107484411,0.5254844298816811,0.0017782523717865262,0.16612913381417355
0.5793886780775627,0.5234259793505159,0.002237755777585393,0.16196457301820866
0.5847496955099352,0.5261423781274255,0.002442812009900347,0.1668710362277156
0.5901603178258645,0.522253386644636,0.002946731993902857,0.16514878462716068
0.5956210040136872,0.5246922561772266,0.0018757608744354917,0.1659786837404959
0.6011322173087064,0.5229312928927253,0.003273889595339363,0.16016670749289114
0.6066944252324883,0.5240421520324355,0.0031895275105786984,0.1616039406873574
0.6123080996325242,0.5271085685032832,0.00214964543782838,0.1701308780171394
0.6179737167222551,0.5264376572405217,0.002221568254353389,0.16629609742175372
0.6236917571214712,0.5276136627923589,0.0022583188486484697,0.1689326049804857
0.6294627058970833,0.5226726115775909,0.0021742470007967626,0.16188837628010472
0.6352870526042707,0.5222359449776851,0.0034420327523976,0.15874851456737898
0.6411652913280105,0.5315544726639598,0.0010353287998860162,0.17614761701531598
0.6470979207249927,0.5255748530138717,0.0016444843952966477,0.1700028433947611
0.6530854440659205,0.5307697554828325,0.0013199979655394295,0.17767972944283622
0.6591283692782031,0.525862216348145,0.0029143688208891887,0.16415049389707637
0.6652272089890453,0.5340895858094373,0.001521536814348903,0.17920853626070757
0.6713824805689317,0.5254025980295839,0.0022619294820322294,0.1659977029739321
0.6775947061755176,0.5222923593114769,0.003300033727509002,0.15964454417347584
0.6838644127979244,0.52521426438891,0.003035978683648804,0.15921997615081532
0.6901921323014422,0.5264157911159117,0.0023264920308350596,0.16736097601013394
0.6965784014726512,0.5298151203538334,0.0017366713304248754,0.17214832980601905
0.7030237620649569,0.5297622668867744,0.0018783498480201676,0.17044691087407207
0.709528760844546,0.5258763502781102,0.0022134396895463933,0.16587026117224987
0.7160939496367716,0.5288060094946639,0.0025872664407776327,0.16557341410843995
0.7227198853729635,0.5282987826580695,0.0017544394045930067,0.16940486722725479
0.729407130137674,0.5273839200248973,0.0030233334105156835,0.16675096368806475
0.736156251216359,0.5284492013219267,0.0016551244436293286,0.1721525624712726
0.7429678211435032,0.5293210597088205,0.0017555438031547198,0.16950859281095337
0.7498424177511861,0.5284286409809404,0.0017403853753283592,0.17417259294558846
0.7567806242181037,0.5296309823703038,0.0011066383201741217,0.17889815940370607
0.7637830291190361,0.52864648569885,0.002315290498371106,0.17551001104458736
0.7708502264747791,0.5322883905596408,0.0012348415151635164,0.18685209699016542
0.7779828158025368,0.5304598175425802,0.0014091205279745285,0.17389843196980806
0.785181402166776,0.5264780016052458,0.002344834188365841,0.16740529278349517
0.7924465962305561,0.5266661115854104,0.0017472839644526068,0.16954076762282247
0.799779014307334,0.5273006021004322,0.0013960122005963922,0.16851232220246595
0.807179278413243,0.5262568287861533,0.002050700908628165,0.1651482861023308
0.814648016319861,0.5267513883974247,0.002894394309973791,0.1604450964881995
0.822185861607466,0.5267577855566489,0.001494325627790595,0.1682990272461575
0.82979345371878,0.5245025930871615,0.0025191495445743006,0.16532809741560733
0.837471438013218,0.5269742128332214,0.002512406375626639,0.16563777237107244
0.845220465821632,0.5293628045956632,0.002209472119484024,0.17039061146620046
0.853041194501562,0.5300115481690861,0.0011469686144934214,0.17652938771826032
0.860934287493003,0.5267498650458488,0.0018146232154629804,0.1714018241776486
0.868900414374687,0.5268505686659964,0.0020351363701712043,0.16948830592063885
0.87694025092088,0.5314836068411384,0.001502728306089037,0.17607312990770915
0.88505447915871,0.5316421367050485,0.0021137717043615747,0.172618638521458
0.893243787426025,0.529993785979486,0.0012720891985221836,0.17588436561083046
0.901508870429784,0.5303912361761908,0.0018423132517638354,0.17221594961251402
0.909850429304991,0.5251609488435487,0.0018867018794577854,0.16805244307923412
0.918269171674173,0.5288771110734157,0.0019815791036887527,0.17047214046769607
0.926765811707405,0.5269663198022376,0.0017869947493422654,0.1715292033831532
0.9353410701829,0.5305184002079554,0.0015988869611876805,0.17795925822483452
0.943995674548147,0.5301510997951725,0.0013085497932508443,0.17910326064098556
0.952730358981623,0.522327595461073,0.002580298186773883,0.16246507829005707
0.961545864455079,0.5251996572848386,0.0016810118117717172,0.16720339421382954
0.970442938796389,0.531143042255114,0.0011754321062014059,0.17409713241536548
0.979422336752995,0.5308729869983076,0.0016318474449576762,0.17682204584550704
0.98848482005593,0.5276960699053106,0.0020896498771081056,0.17338158588721703
0.997631157484439,0.5274998276557941,0.001353928514535356,0.1768339211771101
1.006862124931194,0.5282241593239477,0.001839746526278151,0.17583896070212662
1.01617850546811,0.5268793046736483,0.0016858595931702695,0.17122065161530392
1.025581089412782,0.5311413653074251,0.0011213165759948957,0.1784380063087893
1.03507067439552,0.5266015983430614,0.001850364050659286,0.1690503961548879
1.044648065427019,0.5291517452256826,0.0010972348757383975,0.17515451600602117
1.054314074966644,0.5351544573249861,0.0017945995454779367,0.18278593717740962
1.064069522991355,0.5331622749123751,0.001139153082495405,0.18541511185950438
1.073915237065266,0.5344568321287567,0.0012310540894371674,0.19285455050696068
1.083852052409847,0.5330763503842347,0.0010481752100720268,0.18322933139582304
1.093880811974776,0.5324527399351976,0.0009697109202297764,0.1800599555571982
1.104002366509449,0.5322101959889025,0.001650597691288302,0.1803752738944675
1.114217574635152,0.5321242498495979,0.002000499767920867,0.17993901689948769
1.12452730291789,0.5313298420001986,0.0013890993369547258,0.1836204828395599
1.13493242594191,0.529555717864226,0.0014457557344452771,0.17901790034046672
1.145433826383886,0.5254978210915915,0.001787973861349098,0.17041903074566322
1.156032395087797,0.5266630985309135,0.001884868141809189,0.17236516457858225
1.1667290311405,0.5282247940478074,0.0026275271096713633,0.16807527845111214
1.177524641948004,0.5281978311052278,0.0017721052288662588,0.17602978992275187
1.188420143312438,0.5305486054270124,0.000605698811570618,0.1795426030682155
1.199416459509745,0.5304187409260278,0.0007952972739509265,0.1748632987267575
1.210514523368089,0.5282862017383122,0.0020021453944650738,0.1680564264012361
1.221715276346985,0.5244066323157099,0.002314131618158133,0.16521242018932983
1.233019668617169,0.5283054347914112,0.0016397532456520862,0.17503125874113434
1.244428659141195,0.5273531036136123,0.002169830541440366,0.17562165059009052
1.25594321575479,0.5276547579549575,0.002074941528859866,0.17693223379445838
1.267564315248953,0.5319544441364994,0.0008024639145872798,0.18225553783559706
1.279292943452822,0.5277305240689486,0.0014674879487086272,0.17037273010008913
1.291130095317298,0.5275526166253529,0.002366455421628104,0.1730143026908997
1.303076774999447,0.5251262369381643,0.002203731334350305,0.17047401305582022
1.315133995947691,0.5283956109857668,0.0009509923447508385,0.1799943742411343
1.327302780987769,0.525945965386147,0.0025866371310446085,0.1707826209184482
1.339584162409515,0.5293641875135635,0.001689034059949474,0.17193183446549554
1.351979182054422,0.5285713881366914,0.0020338980031974277,0.17464600956683296
1.364488891404019,0.5278329676145629,0.0009468591640364229,0.17789937632061129
1.377114351669082,0.5323479340904171,0.0015647987382060432,0.18571987452825595
1.389856633879644,0.5299337656612737,0.001406779149327974,0.17413019208417424
1.402716818975856,0.5250374666771126,0.0024487692244526335,0.16669249235811123
1.415695997899689,0.5276913012753722,0.0016296901499223207,0.18051777821640852
1.428795271687473,0.5271057382338764,0.001995212314381231,0.17213143435707023
