0.0792446596230557,0.4044697021363843,0.2038448782163722,0.0041832304547385485
0.07997790143073338,0.40131763860896563,0.21144015813658612,0.005630575247809896
0.0807179278413243,0.4009409224935297,0.22304707708450144,0.0057492134662949
0.0814648016319861,0.4045437065134407,0.21401093570710553,0.005003163606634296
0.0822185861607466,0.406704463837979,0.21533754799802546,0.007646717983310049
0.0829793453718781,0.41055699977257665,0.20302660827070546,0.008118778085335288
0.0837471438013219,0.4120985304160067,0.18155965544620833,0.007827396597632444
0.0845220465821632,0.4117471758667993,0.18102258024529236,0.01129682013180159
0.0853041194501562,0.4152234325181559,0.19069079009055712,0.009238948542870842
0.0860934287493003,0.4130992856788102,0.18635124674211984,0.009312455321357598
0.0868900414374687,0.41590094329134336,0.1809330728358906,0.008011716875564234
0.087694025092088,0.41635436770394046,0.1773958530921565,0.008246063624664783
0.088505447915871,0.41600972479789383,0.182984455883902,0.007524933579309681
0.0893243787426025,0.4132455002813406,0.1833873482857449,0.010437696758027228
0.0901508870429785,0.41863205201969284,0.1675005980978682,0.013182027167956835
0.0909850429304991,0.4182525097565907,0.16974002569346563,0.012224723002815574
0.0918269171674173,0.4169627078832497,0.1823030161855705,0.01089915307131098
0.0926765811707406,0.41748616412329637,0.1786949019380721,0.011642964182221525
0.09353410701829,0.41722038221386587,0.17653794790223992,0.008479098171459191
0.0943995674548146,0.4221263224776843,0.157235729710678,0.013513850238271216
0.0952730358981623,0.4254713481139759,0.15001767228498158,0.014945460277345599
0.0961545864455079,0.42519215114558606,0.15774679958432167,0.014007255801183567
0.0970442938796389,0.425041178326643,0.16838829657658846,0.01493898304587609
0.0979422336752995,0.4248684926526633,0.1703347349916162,0.01854710359032455
0.098848482005593,0.4226950896435645,0.1807799117397566,0.010429056331809475
0.0997631157484439,0.42145154054939876,0.16750238133351705,0.013611587759639658
0.1006862124931194,0.41878008008542567,0.16452979578234586,0.013080937946541003
0.1016178505468111,0.41169699052047504,0.1892332980975433,0.008977628689299678
0.1025581089412782,0.41986124214569026,0.18811882636271487,0.017040845259351803
0.1035070674395521,0.42029521789814306,0.1681748774200807,0.011802891020709416
0.1044648065427019,0.4173095876493788,0.19237628176222338,0.011817398134025096
0.1054314074966644,0.42477627052599143,0.16512480653556272,0.011660434434918703
0.1064069522991355,0.42706182207298277,0.14916749459876893,0.016823626911957226
0.1073915237065267,0.42571470219318114,0.1392641682510139,0.026201470102521683
0.1083852052409847,0.419975428283679,0.14649448947546456,0.01631858128676667
0.1093880811974776,0.4199126211088238,0.1534832508929107,0.022716788054709385
0.110400236650945,0.4145804196739548,0.15645590674086024,0.01859649180056741
0.1114217574635152,0.4137468182137838,0.16242851070420056,0.01654908190196111
0.112452730291789,0.4073100132697803,0.19002001740824392,0.0053202786960187855
0.113493242594191,0.40635720242358725,0.19462355246852026,0.009834496954615878
0.1145433826383886,0.4028752691168218,0.20016910489583345,0.00536055183068633
0.1156032395087797,0.40919859381028745,0.16963786511366247,0.014158788377229774
0.1166729031140501,0.40936275600802163,0.17277877607587644,0.008090908593191486
0.1177524641948005,0.3986529946753144,0.21040089242420087,0.004751328841628872
0.1188420143312438,0.3940119103487403,0.20989672433621065,0.009930070935311336
0.1199416459509745,0.3924404142256832,0.19965773168734552,0.008343701372601525
0.1210514523368089,0.40764232365105485,0.16415860971783242,0.016020503834602653
0.1221715276346985,0.40593345282102844,0.1770777612394655,0.010661803650539934
0.123301966861717,0.41315487977723825,0.1658639883416904,0.013259346822207575
0.1244428659141195,0.4065395446362106,0.19068773978085307,0.015456277628727168
0.1255943215754789,0.41084402902898853,0.17280329216656323,0.012711561778134364
0.1267564315248954,0.4123483477789141,0.17137750689647868,0.010346773945313019
0.1279292943452823,0.4110773330079794,0.17336087605404604,0.013178761712205271
0.1291130095317298,0.41287626028028757,0.18503814607439034,0.009808362606282543
0.1303076774999447,0.4089221267112728,0.19881903348916735,0.005747060806082685
0.1315133995947691,0.41063544430424787,0.18400242265925032,0.01046987847892366
0.1327302780987769,0.41411219954877393,0.17166595160792947,0.012118867066984364
0.1339584162409516,0.42407583409673355,0.15820161933206417,0.012012704223201498
0.1351979182054422,0.4299758304888362,0.1397960838315511,0.02315941816473835
0.136448889140402,0.42720999410017524,0.14022407489676428,0.02447222986844145
0.1377114351669083,0.4304282116649314,0.12961430127962645,0.02145171934176398
0.1389856633879644,0.4384527994171769,0.11748405208248006,0.023685711321204506
0.1402716818975856,0.4399813104114144,0.11827388244198102,0.029689483811747158
0.141569599789969,0.4456878293125453,0.09741593851546808,0.0340605365344304
0.1428795271687473,0.44203736766956053,0.1192486284528638,0.02971951944783994
0.1442015751563303,0.4378946047772786,0.12356204958622638,0.026012573655596227
0.1455358559033303,0.4450461654723982,0.10805841632888685,0.030223253358770116
0.1468824825980765,0.4382662917640599,0.11254237446007355,0.029933215895611792
0.1482415694762171,0.4442693592312631,0.10814813432241022,0.029050899947364928
0.1496132318304094,0.4400542525631655,0.10294670433206693,0.027009844383588735
0.1509975860201008,0.44849530971075685,0.10136683357000718,0.032903781080882974
0.1523947494813991,0.44164844815954607,0.11523854978763765,0.033104469062942975
0.1538048407370353,0.44344163452199514,0.1096261726707361,0.03191781497741245
0.1552279794064177,0.4522992622010592,0.0955979619420472,0.03524609259992832
0.1566642862157793,0.45399536336553253,0.09118038251582167,0.03542614349137506
0.158113883008419,0.45402037789561994,0.0998951581053705,0.04012305499574819
0.159576892755038,0.4525808218640907,0.09200947728441854,0.031740270306564594
0.1610534395641717,0.45398805669393705,0.09908958301044571,0.03318537682081947
0.1625436486927171,0.4516667827686754,0.08940149515270884,0.03605612949597971
0.1640476465565594,0.4504155990185322,0.08939858558838014,0.03505959131598913
0.1655655607412955,0.44502916396922004,0.10520175699053999,0.03184140743694121
0.1670975200130571,0.43753103937735127,0.10346693795718341,0.0291278662666793
0.1686436543294343,0.4474624533291361,0.10102894990888427,0.03568225762230844
0.1702040948505004,0.44834684825993665,0.09906812965722618,0.031707498279841304
0.1717789739499373,0.4459523559007581,0.1009444589380554,0.031105661435410076
0.1733684252262658,0.45299692543203524,0.08712414981165303,0.03535616236343613
0.1749725835141786,0.4446683505489975,0.08423547610159188,0.04101725367126803
0.1765915848959784,0.43571265244332363,0.11117412874523742,0.03247484699022679
0.178225566713122,0.4514370751414889,0.0753825218469694,0.048385551061628576
0.1798746675778712,0.45146561625960924,0.08246133388743271,0.04152902155639021
0.1815390273850506,0.43084864175816046,0.10616453498697254,0.03581665723320107
0.1832187873239166,0.4416434414519805,0.09873994708390155,0.03042524787763059
0.184914089890133,0.447464253704479,0.09486207983016895,0.03651800939883971
0.1866250788978602,0.44804086748959543,0.10587506294024945,0.03088009242540997
0.1883518994919543,0.4440008386635282,0.10485280111610608,0.02760538255697871
0.1900946981602806,0.4436684611314495,0.09895587506607176,0.03952668348126574
0.1918536227461393,0.4398127283177844,0.1146893024978882,0.022332524802734115
0.1936288224608085,0.43582887668909465,0.1198674979763494,0.025809242661845755
0.195420447896201,0.4424282383046341,0.09292425710547059,0.03766195816674535
0.1972286510376392,0.4414278686060492,0.09820970350972137,0.03345271265212443
0.1990535852767486,0.4438908095522089,0.10173746497197315,0.03897184299599875
0.20089540542447,0.45265500813130943,0.08389481894503198,0.0401223746873878
0.2027542677241919,0.45080909600307734,0.08133283270006576,0.03911272056040176
0.2046303298650054,0.450210809560632,0.0877711286565874,0.0410446629445166
0.2065237509950807,0.4635320044648726,0.07348029855466331,0.04837929355049175
0.2084346917351677,0.4571975353385287,0.07622134316013587,0.0416183751371585
0.210363314192222,0.4526605596484063,0.08409697042949826,0.04172000990224035
0.2123097819731564,0.4683511145618992,0.05701406660665288,0.06283379623214719
0.2142742601987197,0.46819953078236937,0.0601908116527462,0.05899536539044892
0.2162569155175043,0.4672804678593686,0.06596495096234885,0.050371857667652925
0.218257916120083,0.4682237755704005,0.05748138648542361,0.06088649905419104
0.2202774317532766,0.4664823057876104,0.07177568036582384,0.05261884746572519
0.2223156337345543,0.4664319036576936,0.06413895857732557,0.05247448675887864
0.2243726949665661,0.46966674933929564,0.04794044424374365,0.07017161262847074
0.2264487899518103,0.48343024419489095,0.04882492862082694,0.07351194369623518
0.2285440948074375,0.4669737422334702,0.04996189927764148,0.06700436046725684
0.2306587872801896,0.47040793320904556,0.05627235981985895,0.07131731550853981
0.2327930467614794,0.4822386910516278,0.05412398809039126,0.06939371682055509
0.2349470543026077,0.48009107706994886,0.045477927707735205,0.06941207725595785
0.2371209926301223,0.4839132800950631,0.0397813936141241,0.08592327107937928
0.2393150461613191,0.4774012245261771,0.043239658118001345,0.07200998440287745
0.2415294010198862,0.47415455779960897,0.04231457434143114,0.0737380554031728
0.2437642450516931,0.4842336781370032,0.02898896355573123,0.09279813353722485
0.2460197678407254,0.49297883676494103,0.027274203812953937,0.0903661044391551
0.248296160725168,0.49442414377442717,0.02638474132473019,0.09480772751724226
0.2505936168136361,0.47878585914195754,0.04294203208867947,0.07728281524131016
0.252912331001557,0.4879542378233608,0.03926113604472828,0.09021576409711482
0.255252499987703,0.48835292062443203,0.027291735523551644,0.09225376280994615
0.2576143222908781,0.4929121178832154,0.02659447364054053,0.09238799927729098
0.259997998266758,0.49571651934766137,0.0263361668239981,0.10525439800301821
0.2624037301248863,0.49960192604637604,0.02622191189492403,0.09747049056714836
0.2648317219458288,0.4953439055108849,0.027440042919729027,0.0952389935501011
0.2672821796984858,0.4944857750491753,0.019495242464263138,0.10395834177334609
0.2697553112575637,0.48108132366877554,0.037768161882324625,0.08134704161974679
0.2722513264212105,0.48083295242444046,0.0410100490331622,0.08094845370526585
0.2747704369288121,0.4872876979655433,0.026665154059598115,0.09210489183466503
0.2773128564789553,0.48940995938650783,0.022671670814953096,0.09982657676943597
0.2798788007475549,0.4892377797545149,0.03824632721340811,0.08829845945092482
0.2824684874061511,0.4853021449856078,0.03460682227666857,0.08426950228341772
0.2850821361403737,0.48972110583903966,0.030762811400357803,0.10273702856047834
0.2877199686685783,0.48426593882525826,0.027167447802704456,0.10636401373180834
0.2903822087606559,0.4727820760422241,0.043546608784343216,0.07829564699479957
0.2930690822570143,0.4894308591731523,0.02844230226777668,0.09280000183947346
0.2957808170877368,0.48346393939956206,0.035183441597058815,0.08721445254181073
0.2985176432919183,0.48099722770345366,0.040187998732071156,0.08278014991896934
0.3012797930371788,0.4699747858681075,0.04826764109304989,0.06826980396116232
0.3040675006393588,0.49300688580723123,0.02533849990414888,0.09710497904233462
0.3068810025823969,0.49259868778044147,0.03091560687546678,0.09289134810179203
0.3097205375383907,0.4882563060545516,0.028577176042326194,0.087828974147627
0.3125863463878427,0.49281205495304015,0.025961156345372327,0.09371448827417678
0.3154786722400964,0.49600179929858945,0.01953776729079565,0.11940847269334344
0.3183977604539578,0.495207593801999,0.026653548503657302,0.10114807852094891
0.3213438586585097,0.4996275838252345,0.01701110637677508,0.11588330697324745
0.324317216774119,0.49860150454992525,0.025235434217532188,0.10567721362756799
0.3273180870336374,0.494882163734444,0.026233259273193074,0.09430694885471554
0.3303467240037979,0.48492295437605615,0.033753750787567094,0.08647424001067833
0.3334033846068109,0.48755511250850364,0.0291401415543137,0.10073698988196737
0.3364883281421588,0.4943627276865951,0.028835447843519935,0.10181207973007017
0.3396018163085921,0.4967460338718314,0.036945868349999265,0.11528768600217076
0.3427441132263306,0.48951589535050627,0.03439718888911002,0.08989709161864665
0.3459154854594682,0.4885172897845788,0.031457913757998404,0.0882183639514868
0.3491162020385856,0.5003995207097938,0.01995745808088304,0.11093183770405737
0.3523465344835733,0.5068926092562299,0.012310263590317429,0.12707900016375756
0.3556067568266644,0.5195675186505927,0.00866147901555419,0.14218381992639784
0.3588971456356807,0.5154800768848492,0.01571005865919109,0.15064337099542197
0.3622179800374949,0.514729167703391,0.010442707463994918,0.12784836515703557
0.3655695417417086,0.5181637259516739,0.007786388984944759,0.14919421517223289
0.3689521150645503,0.5204588277945559,0.01755326668941142,0.14263634611479095
0.3723659869529944,0.5205207684064849,0.016763792610252893,0.14684260618510242
0.3758114470091027,0.5108085209349631,0.020423781156447274,0.12038932696448149
0.3792887875145917,0.5021851794179075,0.018818237962252238,0.11696401065916676
0.3827983034556279,0.4905366596898274,0.02736056234407406,0.10462705336696827
0.3863402925478511,0.5010985235030221,0.011265092356331219,0.1265974260633041
0.3899150552616293,0.5043334802267113,0.018848390849336066,0.11494072176828501
0.3935228948475491,0.5010730501809548,0.019776525155454937,0.11981873250734051
0.3971641173621407,0.5141790849960496,0.01288210454843728,0.12280893127554211
0.4008390316938396,0.5108355604470971,0.011650909993883463,0.13336160946816897
0.404547949589191,0.5031740008115625,0.017667188883995488,0.11951845824430939
0.408291185679296,0.4984502762535496,0.022720662794405946,0.10688220898417188
0.412069057506501,0.4944212319968593,0.021990482339411782,0.10771333608698556
0.4158818855513353,0.5021484030008049,0.0174974389876583,0.11619066855140023
0.4197299932596986,0.5153464344871544,0.010556606985684627,0.14574699800008992
0.4236137070702981,0.5167108618398613,0.016841633224456577,0.13385806487724308
0.4275333564423415,0.5132527129016863,0.006794925628373347,0.14343656448402772
0.4314892738834851,0.5105095277037259,0.008379411635024855,0.14015297440618235
0.43548179497804,0.522015570945985,0.012182000883282047,0.16846027439998779
0.4395112584154419,0.5103563921414587,0.022180397237302564,0.12279754469818999
0.4435780060189805,0.5155676825734994,0.011028799440527304,0.1290484297950496
0.4476823827747966,0.519878877124532,0.01496423903741707,0.1276073152538334
0.4518247368611506,0.5302936571339266,0.004656669494220483,0.16106090558512093
0.4560054196779549,0.5168027411404332,0.006954177970382169,0.15145331326739345
0.4602247858765854,0.509175786755372,0.010994496032901833,0.12696264066511806
0.4644831933899681,0.5088005404744024,0.00922937130014044,0.13855764427681888
0.46878100346294,0.5162323470593538,0.01637407471282299,0.1366021543764096
0.4731185806828962,0.5137572987909975,0.008661276761208873,0.14685523602958797
0.4774962930107177,0.5068476381815447,0.010064578064337519,0.1519234286568212
0.4819145118119852,0.5135362926684507,0.0073319950673084375,0.13841550015917017
0.4863736118884822,0.5040667628752434,0.01649958485759264,0.11577834346570628
0.490873971509992,0.506803067199991,0.014662820269568527,0.12349495227872802
0.4954159724463834,0.5145665623653324,0.015490344832768572,0.13376680654736517
0.4999999999999996,0.5150887890900557,0.015039101590650833,0.1354880220823204
0.504626443038342,0.5276224096756498,0.005310505546339727,0.16111106034247918
0.509295694027058,0.5191158307721259,0.008381187046629575,0.1400053965622246
0.5140081490632364,0.5277255862775946,0.012200160771837375,0.1428712939468803
0.5187642079090063,0.5296950462404713,0.013584461039233171,0.15860407112909608
0.5235642740254496,0.5222991923091765,0.009896548681581258,0.14875922638408354
0.5284087546068291,0.5210945457880131,0.006732539513178724,0.15066882302058165
0.5332980606151289,0.5134730105452641,0.00833261980078516,0.15456407422924895
0.5382326068149172,0.5142732757011435,0.0072304817731265805,0.15752233844808555
0.5432128118085324,0.5235391447762962,0.005009808631082059,0.16465177829559935
0.5482390980715923,0.5275080382251702,0.007148893491113743,0.15792897722669702
0.5533118919888329,0.5268083007153714,0.015688882730680354,0.14752747554117873
0.5584316238902803,0.5415482018954103,0.00704313229268249,0.18697085143390957
0.5635987280877551,0.5284361838628859,0.01366693530094194,0.1420930407965803
0.5688136429117151,0.5266301883984646,0.009255460674131289,0.16419774267589435
0.5740768107484411,0.5191153231134708,0.0075997640342089605,0.13721485427047997
0.5793886780775627,0.5196158546475849,0.01146068882635492,0.14046830606741573
0.5847496955099352,0.5168195572011064,0.010330096710178621,0.1349512662464668
0.5901603178258645,0.5136765438198346,0.011870963611004648,0.14832630709604677
0.5956210040136872,0.5129691904798835,0.010559182343237737,0.13329837419472457
0.6011322173087064,0.51036677107717,0.013220054092808187,0.1520434034992832
0.6066944252324883,0.5115375450219436,0.011514368989573136,0.14476606388466673
0.6123080996325242,0.5283928625459465,0.005038119297286564,0.17064926802837538
0.6179737167222551,0.5453940322070152,0.009639704534740636,0.21646703760213987
0.6236917571214712,0.5445937353334445,0.004155899064857041,0.19254092756302
0.6294627058970833,0.5440471534823028,0.008179401196759566,0.18651423254160018
0.6352870526042707,0.5397885306934721,0.004058005990856546,0.1815517725110895
0.6411652913280105,0.5250748097435224,0.0043644687265408134,0.170419700187532
0.6470979207249927,0.521883279509648,0.005702586307085731,0.17023208872135148
0.6530854440659205,0.5285075587435957,0.0029736123179777705,0.16986814567601397
0.6591283692782031,0.5395804020530719,0.003959228398581871,0.19481788011743367
0.6652272089890453,0.5348458243837997,0.008163789120344808,0.183447329405617
0.6713824805689317,0.5350902124869408,0.0022764001336094204,0.17633113273203527
0.6775947061755176,0.5346583510368169,0.004191796326658486,0.17438994082547415
0.6838644127979244,0.5369560470521357,0.007866248285555356,0.17906165053271667
0.6901921323014422,0.5301395299546052,0.0042527785583371565,0.17333764517325606
0.6965784014726512,0.5277056805015492,0.007633745509343649,0.163027989813137
0.7030237620649569,0.5316174753167513,0.007217515013204284,0.16801010208738115
0.709528760844546,0.5259989334523302,0.007227046819025723,0.15189306767382152
0.7160939496367716,0.5287778993584095,0.003210943204253483,0.16736590984545932
0.7227198853729635,0.5200218575611263,0.005043956419036891,0.1476861961078099
0.729407130137674,0.5150903412215544,0.010092293612201382,0.15682381029401765
0.736156251216359,0.5258217831525391,0.013897400905810353,0.1886945581777566
0.7429678211435032,0.5252907745807233,0.01200597144907162,0.16367110675328717
0.7498424177511861,0.5261013988824371,0.007720097752236293,0.1879423763229764
0.7567806242181037,0.5153597945653854,0.011327896420905523,0.1591631057280239
0.7637830291190361,0.5157247768459344,0.010563729100217464,0.15749887187553463
0.7708502264747791,0.5253194114998297,0.0034077231917672528,0.17126133866761484
0.7779828158025368,0.5237172816538578,0.005652795813989652,0.16508779063943166
0.785181402166776,0.5261709173155505,0.006438850415130497,0.1667369082886102
0.7924465962305561,0.5345460307906611,0.005582222707004997,0.17739147597133384
0.799779014307334,0.5311302621504392,0.0038248103751248094,0.1683587441206998
0.807179278413243,0.5329840954234141,0.009857628189418675,0.1785510440650082
0.814648016319861,0.5255411616042378,0.010321472429207605,0.1710998608950981
0.822185861607466,0.5181999285978847,0.013446651569814089,0.1495904102081616
0.82979345371878,0.5168336796348527,0.011483804758935675,0.14397716597973279
0.837471438013218,0.5180482946553536,0.012939186438730488,0.14192333505772114
0.845220465821632,0.5192756972984768,0.016076467219818993,0.1312160072790635
0.853041194501562,0.5311117909126667,0.006932756851169801,0.16773234024563288
0.860934287493003,0.5341536894772062,0.0058449896565698,0.18116657781544473
0.868900414374687,0.5277050866380663,0.00754022339622812,0.15468327367910462
0.87694025092088,0.5324456344204171,0.006934739649615388,0.16337195298861334
0.88505447915871,0.53193704358083,0.004794455341329511,0.16633066600796673
0.893243787426025,0.5319021886471017,0.009777100305875058,0.15839490390144928
0.901508870429784,0.5273094867088142,0.005298796261117011,0.16062628758621797
0.909850429304991,0.5157356042638773,0.013923892668392585,0.14367008218325733
0.918269171674173,0.5248006077905176,0.010413109607137032,0.16626030072789533
0.926765811707405,0.5220448917766635,0.006787627514419057,0.163736855956505
0.9353410701829,0.5210748433915948,0.009719339034444753,0.1720348397355133
0.943995674548147,0.5244237134193064,0.014184482398926897,0.19254025301167088
0.952730358981623,0.521404396975455,0.006881863597198112,0.16261812934875275
0.961545864455079,0.5183048661414333,0.008338967035111448,0.14873238497805405
0.970442938796389,0.5186112474431109,0.005734819179563134,0.16572223702625982
0.979422336752995,0.5251254770965179,0.004303195048777169,0.18555730672162618
0.98848482005593,0.5251049546745888,0.004714651515446332,0.18295612662696148
0.997631157484439,0.5207633124349106,0.005838537449556487,0.15789181390407686
1.006862124931194,0.5163164604574974,0.008429928195023632,0.1512939296096172
1.01617850546811,0.5183386391620158,0.007904159223243928,0.14579956759760176
1.025581089412782,0.5098458296596535,0.0104147322638046,0.1294861940244766
1.03507067439552,0.5083427032655338,0.019158794986340523,0.13180351803074766
1.044648065427019,0.5103413998744756,0.01707494038418602,0.12346627295456
1.054314074966644,0.5079722926781448,0.017358182668002996,0.12337402738777872
1.064069522991355,0.5140275147952855,0.00889582788896483,0.13187391905491033
1.073915237065266,0.5195620857627811,0.007985284609288386,0.14926946021304288
1.083852052409847,0.5253444404532361,0.010907054235494585,0.14805066965001223
1.093880811974776,0.5263072378164959,0.004694195636008836,0.15576876649520927
1.104002366509449,0.5271088635572022,0.0028631988336474297,0.16445567713660503
1.114217574635152,0.5269751467063208,0.007324837450841608,0.1659574023241574
1.12452730291789,0.5254119145209687,0.010326988665760949,0.14967721703039388
1.13493242594191,0.5280535474840573,0.009186701433061877,0.15578868816078728
1.145433826383886,0.5288806343863476,0.005190382066890726,0.17390172900214407
1.156032395087797,0.5228757294206553,0.005166880369864492,0.1585654935211151
1.1667290311405,0.52270602411716,0.010108724534723083,0.16718420079115515
1.177524641948004,0.5264003603121212,0.00827583818630939,0.16843529677337174
1.188420143312438,0.5272462185011548,0.005994169088515761,0.16575663074802482
1.199416459509745,0.5322550309466925,0.006444506993855073,0.17643761051330645
1.210514523368089,0.5299377450774102,0.004110454233097744,0.18890771347823954
1.221715276346985,0.5372402031213104,0.01190750974961834,0.19267991556799796
1.233019668617169,0.5436160865933419,0.002751480928651924,0.18693412278763105
1.244428659141195,0.5483683598903623,0.00822211782492224,0.21211630632241862
1.25594321575479,0.5489061380075136,0.006244374248725194,0.21145838338286654
1.267564315248953,0.5485622384759044,0.01187054503330448,0.20919365403284823
1.279292943452822,0.5423932985262654,0.005274464688347837,0.18700867168165472
1.291130095317298,0.5350836795503685,0.004730090087184401,0.16585937793527541
1.303076774999447,0.5324638189844927,0.0039876133660570546,0.16874927358064334
1.315133995947691,0.5327536921203881,0.008966403016927995,0.17935414360521304
1.327302780987769,0.5360019656133678,0.0049514933365114935,0.17030832869887963
1.339584162409515,0.5321458736064685,0.009756899907172174,0.15529022228595735
1.351979182054422,0.5222037413879762,0.008263994572992329,0.15178228676090474
1.364488891404019,0.5146602663699377,0.0058068553432755465,0.14432846824725873
1.377114351669082,0.5127118420319164,0.00713723136843953,0.1473928707849112
1.389856633879644,0.5139197283321797,0.008365350735564991,0.1437259338701139
1.402716818975856,0.5151628450060204,0.006929200025558156,0.14755015717344117
1.415695997899689,0.5193634098557256,0.006690912105246374,0.14611012951549643
1.428795271687473,0.5227699892904958,0.007611550632693882,0.15043935380883094
1.442015751563302,0.5252065963956665,0.010210790431923411,0.1472786972465494
